,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Ronald Jhun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Travis Lutter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.000429553264604811,0.00041228612657184083,0.00041228612657184083,0.00038827412152980003,0.0004492362982929021,0.0004576659038901602,0.0003809523809523809,0.0005161290322580645,0.0005161290322580645,0.0004921259842519685,0.00043572984749455336,0.0005963029218843172,0.0005696058327637275,0.0005289326139849783,0.00039805747950003977,0.00039805747950003977,0.0002063983488132095,0.00017626321974148062,0.00015155690272802426,0.0001410039481105471,0.00013412671316392723,0.00039872408293460925,0.0005253509791648037,0.0005253509791648037,0.00047372954349698536,0.0005333674688513399,0.00043584379358437936,0.0004707112970711297,7.780082987551867e-05,6.051175656984786e-05,6.101813110181311e-05,6.947660954145438e-05,6.734309059890455e-05,8.043052265215993e-05,8.104921898025346e-05,8.104921898025346e-05,0.00015473032714412026,0.00015122709989630142,0.0002673002673002673,0.00021582169204206563,0.00028913672036348615,0.00035904367660724844,0.0002050020500205002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Patrick Cote,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005240373661426293,0.0006259501028346597,0.0006259501028346597,0.00047372954349698536,0.0005973715651135007,0.00043584379358437936,0.0003486750348675035,0.0002161134163208852,0.00019882434301521438,0.00037482566248256627,0.0003628222942720395,0.00035168058423872375,0.00043140007604340326,0.0004936634246979075,0.00039050987326849396,0.00044945475979958735,0.00043927871874639934,0.0005643005643005643,0.00047742374300214515,0.0005645050254715682,0.0006828869927628058,0.0009156758234249009,0.0001858736059479554,0.00018050076068177717,0.00017421184159938487,0.00017871555401821745,0.00018896014658726523,0.00018896014658726523,0.00015925015925015925,0.0001126126126126126,0.00011036041091483168,7.669113300861186e-05,7.451406186796108e-05,7.451406186796108e-05,8.036970062286517e-05,7.644383289378129e-05,4.9289249029001795e-05,7.886279844640287e-05,0.00016825952348902947,0.0005569685140277203,0.0005640298686259633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905519690756039e-05,5.164755707055056e-05,2.8171394765754853e-05,4.61488762748627e-06,3.613859149839635e-05,3.32515898416393e-05,3.1808892175807744e-05,1.6096449927968387e-05,1.5715857300015714e-05,1.516978785051691e-05,1.505230676601189e-05,1.4821402104639098e-05,7.297885072905872e-06,6.896979812540089e-06,6.871435442864015e-06,6.528224779835619e-06,6.38895987733197e-06,1.1993787218220962e-05,1.1668271053936583e-05,0.0,0.0,0.0,7.381780780795558e-06,7.381780780795558e-06,4.755654473168597e-06,4.711958007030241e-06,4.799961600307198e-06,4.999300097986282e-06,2.4839166397575697e-06,7.594705983615688e-06,7.643273155296025e-06,7.475294152824914e-06,7.155532657851051e-06,1.480998785580996e-05,1.4950588305649827e-05,1.5141191611779846e-05,2.0463190331744425e-05,2.2076029846792352e-05,5.7599539203686375e-05,4.799961600307198e-05,4.545867806164197e-05,2.6481775723433963e-05,2.6236953078787184e-05,7.944532717030189e-05,7.822685788787484e-05,6.74920871346118e-05,4.947555907381754e-05,6.5000722230247e-05,9.13704644395405e-05,0.0001500649887746662,0.00032238947493184783,0.00032897727544609317,0.0007370941076623447,0.0006240316749870889,0.0005599913291665161,0.0006294007903869687,0.0008617790116292242,0.0005028922820365834,0.0005503642698764649,0.0007250317201377561,0.0004981640992396024,0.0003498564762014953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
Paul Buentello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.627765064836003e-05,6.349206349206349e-05,6.451612903225807e-05,6.451612903225807e-05,0.00012303149606299212,0.00010893246187363834,0.00011926058437686345,0.0005696058327637275,0.0005289326139849783,0.0001592229918000159,0.0001592229918000159,0.00013759889920880633,0.00011750881316098707,0.00011022320198401764,0.00010254832589857971,9.754670048285617e-05,9.11369332421964e-05,0.0001788428865241885,0.0001788428865241885,0.0001722652885443583,0.00010667349377026797,8.716875871687587e-05,8.716875871687587e-05,6.051175656984786e-05,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gideon Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
James Irvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035938903863432165,0.00030511060259344014,0.00025396825396825396,0.00025806451612903227,0.00025806451612903227,0.00043061023622047243,0.0003812636165577342,0.00041741204531902206,0.0006835269993164729,0.0006347191367819739,0.00039805747950003977,0.00039805747950003977,0.0001719986240110079,0.00011750881316098707,0.00011022320198401764,0.00023073373327180433,0.00031702677656928255,0.0005923900660742766,0.0005812393812036126,0.0005812393812036126,0.0005598621877691645,0.001045400238948626,0.0007496513249651325,0.0007496513249651325,5.186721991701245e-05,5.186721991701245e-05,5.230125523012553e-05,4.631773969430292e-05,0.00017958157493041214,2.924746278260361e-05,2.9472443265546713e-05,2.9472443265546713e-05,2.9472443265546713e-05,7.921419518377694e-05,6.682506682506683e-05,0.00034662271752210536,0.00027536830510808204,0.0002816028836135282,0.0005056717233839005,0.00034421038138510255,0.0002449653180681262,0.000264321414840446,0.00021330566124754988,0.000211864406779661,0.0002691250572606505,0.00010806260806260806,0.00011452130096197893,0.00011223092635406613,7.856164844784629e-05,7.451406186796108e-05,7.451406186796108e-05,7.032348804500703e-05,9.555479111722661e-06,9.857849805800359e-06,9.857849805800359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pete Sell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9.706853038245001e-05,8.984725965858041e-05,7.627765064836003e-05,6.349206349206349e-05,6.451612903225807e-05,6.451612903225807e-05,6.151574803149606e-05,5.446623093681917e-05,5.9630292188431724e-05,5.696058327637275e-05,5.289326139849783e-05,7.961149590000795e-05,7.961149590000795e-05,6.879944960440316e-05,5.8754406580493536e-05,0.00022044640396803528,0.00020509665179715942,0.00019509340096571234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003546535465354653,0.0003717472118959108,0.00030942987545447514,0.0002523068050749712,0.00040355125100887816,0.00027485112230874945,0.00027485112230874945,0.000273000273000273,9.161704076958314e-05,8.97847410832529e-05,0.0003591389643330116,4.257946392454919e-05,2.1289731962274594e-05,2.0092425155716293e-05,1.9110958223445322e-05,1.9715699611600718e-05,1.9715699611600718e-05,4.807414956829413e-05,6.900494864060252e-05,6.987980673242025e-05,0.0001739448869358235,0.00022240343983986953,0.0002671087777470756,0.0002576403695806681,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Drew Fickett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00048534265191225003,0.0004492362982929021,0.0015255530129672007,0.0015238095238095236,0.0015483870967741937,0.0015483870967741937,0.002952755905511811,0.00261437908496732,0.006320810971973762,0.007404875825928458,0.008145562255368666,0.0071252288830507115,0.0071252288830507115,0.0029927760577915376,0.0025558166862514687,0.0030035822540644807,0.002794441880736297,0.0035604545676242503,0.0013214855320118478,0.0012742555664848432,0.00282236430295985,0.0027831610680447887,0.0019379018034932016,0.001801487680148768,0.0015399814039981402,0.0017000922083909634,0.0006396957123098202,0.0006450488145048815,0.0006484483557202408,0.0006285355122564425,0.0003948407475651487,0.0003978779840848806,0.0005452402004126142,0.0005452402004126142,0.0005328954948726812,0.00010395010395010396,9.156071783602784e-05,2.7536830510808205e-05,2.816028836135282e-05,2.7333606669400026e-05,2.7536830510808205e-05,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sam Hoger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.00019413706076490002,0.00017969451931716083,0.00015255530129672007,0.00012698412698412698,0.00025806451612903227,0.00025806451612903227,0.00024606299212598425,0.00021786492374727668,0.00035778175313059033,0.000455684666210982,0.0004231460911879826,0.0003184459836000318,0.0003184459836000318,0.00027519779841761265,0.00023501762632197415,0.00022044640396803528,0.00020509665179715942,0.0002926401014485685,0.0003189792663476874,0.00031297505141732987,0.00015648752570866494,0.00015073212747631351,0.00019201228878648233,0.00015690376569037657,3.486750348675035e-05,3.457814661134163e-05,3.457814661134163e-05,3.486750348675035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bobby Southworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forrest Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006265664160401002,0.0005818258753834761,0.0004776689754000477,0.0004776689754000477,0.0004471964224286206,0.000381903642773208,0.00035822540644805733,0.000358919140645029,0.0009998536799492757,0.001139211665527455,0.0011177680407761781,0.0010954126799606547,0.0010551248923341945,0.0018561187916026627,0.001603905160390516,0.0014295676429567643,0.000933609958506224,0.0013312586445366529,0.001586471408647141,0.0014821676702176934,0.001541408518152704,0.002032698663390951,0.002313586796345417,0.0007368110816386678,0.0003831417624521073,0.0006769213042977302,0.0020196020196020198,0.0018573745618165646,0.001721051906925513,0.002844189124496635,0.0036353696870302034,0.0026022304832713753,7.735746886361879e-05,0.0005046136101499424,0.0005073215726968754,0.0001946862116353642,0.0001946862116353642,0.00040950040950040947,0.0002977553825011452,0.0003759736032861215,0.0002918004085205719,0.00011709352579251026,0.00015967298971705945,0.00017580872011251756,0.00015288766578756258,0.00015772559689280574,0.0005520395891248202,0.0005288156452512354,0.00041402969184361506,0.00019965659066405783,3.661997619701547e-05,3.706723997331159e-05,3.684259003407939e-05,3.5536602700781806e-05,3.5536602700781806e-05,4.046879046879047e-05,8.186655751125666e-06,3.726522905694127e-05,6.268572312649712e-05,5.287320746930775e-05,4.9739061232610466e-05,4.166088043327316e-05,6.183782001071856e-05,0.0,0.00022555465941246426,0.00021312872975277067,0.00013337303507400652,3.4257916433522514e-05,3.475440222428174e-05,3.329633740288568e-05,3.149077320345139e-05,3.3612315552418406e-05,3.222480020623872e-05,2.9961649089165866e-05,0.00014146939545411674,0.00013904338153503893,0.00013089861901956933,0.00012921685356961557,0.00013033440083414017,0.00017169318917646136,0.00016433313613356998,7.981895183630541e-05,8.306797729475286e-05,8.131183087139178e-05,7.897252587389334e-05,5.964167282963952e-05,1.6096449927968387e-05,2.75027502750275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Stephan Bonnar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.00019413706076490002,0.00017969451931716083,0.00015255530129672007,0.00012698412698412698,0.00019354838709677422,0.00019354838709677422,0.0003075787401574803,0.00027233115468409583,0.0004770423375074538,0.000911369332421964,0.0008462921823759652,0.0009553379508000955,0.0009553379508000955,0.0009287925696594427,0.000763807285546416,0.0007164508128961147,0.0007434753627647029,0.001194947080914988,0.001389838231943495,0.0013636770097469374,0.0013636770097469374,0.0013135228251507322,0.0023894862604540027,0.001970013947001395,0.0017608089260808925,0.0013312586445366529,0.0024204702627939143,0.002806834030683403,0.002477999073645206,0.0025964502708688757,0.0028004445614342958,0.0031903919834954317,0.0005820807544945476,0.00036103743000294724,0.0005256942044014288,0.00035640035640035643,0.00035316276879610736,0.0,0.0,0.0,0.0,0.0,0.00015618992695117263,0.00016142050040355126,0.0001603298213467705,0.0001488776912505726,7.962507962507963e-05,0.0002863032524049473,0.0011447554488114744,0.00020201566743731903,9.580379383023567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025633983337910836,0.0003722168680653372,0.00029781093610880844,0.0002369106846718787,0.00028429282160625445,0.000601636018302685,0.0011952517396643472,0.0002649971844049157,0.0003040924441030073,0.00029402661714639434,0.00025252138779633006,0.00018747396194972922,0.00018551346003215568,0.00014814605790394492,2.0504969037496752e-05,1.9673421207948064e-05,1.8610190940559052e-05,0.0002740633314681801,0.0002780352177942539,0.00032741398446170923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.189320026811648e-05,1.4716559072268116e-05,1.4085697382877427e-05,9.390464921918284e-06,9.22977525497254e-06,9.034647874599087e-06,8.312897460409825e-06,3.976111521975968e-06,8.048224963984193e-06,7.857928650007857e-06,7.584893925258455e-06,7.526153383005945e-06,7.410701052319549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
